-2.746199999999934249e+01 -4.108799143160524636e+00
-2.746099999999934127e+01 -4.108799143160524636e+00
-2.745999999999934005e+01 -4.108799143160538847e+00
-2.745899999999933883e+01 -4.108799143160538847e+00
-2.745799999999933760e+01 -4.108799143160524636e+00
-2.745699999999933638e+01 -4.108799143160524636e+00
-2.745599999999933516e+01 -4.108799143160538847e+00
-2.745499999999933394e+01 -4.108799143160524636e+00
-2.745399999999933272e+01 -4.108799143160524636e+00
-2.745299999999933149e+01 -4.108799143160538847e+00
-2.745199999999933027e+01 -4.108799143160538847e+00
-2.745099999999932905e+01 -4.108799143160524636e+00
-2.744999999999932783e+01 -4.108799143160524636e+00
-2.744899999999932660e+01 -4.108799143160538847e+00
-2.744799999999932538e+01 -4.108799143160524636e+00
-2.744699999999932416e+01 -4.108799143160524636e+00
-2.744599999999932294e+01 -4.108799143160538847e+00
-2.744499999999932172e+01 -4.108799143160538847e+00
-2.744399999999932049e+01 -4.108799143160524636e+00
-2.744299999999931927e+01 -4.108799143160524636e+00
-2.744199999999931805e+01 -4.108799143160538847e+00
-2.744099999999931683e+01 -4.108799143160524636e+00
-2.743999999999931561e+01 -4.108799143160524636e+00
-2.743899999999931438e+01 -4.108799143160538847e+00
-2.743799999999931316e+01 -4.108799143160538847e+00
-2.743699999999931194e+01 -4.108799143160524636e+00
-2.743599999999931072e+01 -4.108799143160524636e+00
-2.743499999999930949e+01 -4.108799143160538847e+00
-2.743399999999930827e+01 -4.108799143160524636e+00
-2.743299999999930705e+01 -4.108799143160524636e+00
-2.743199999999930583e+01 -4.108799143160538847e+00
-2.743099999999930461e+01 -4.108799143160538847e+00
-2.742999999999930338e+01 -4.108799143160524636e+00
-2.742899999999930216e+01 -4.108799143160524636e+00
-2.742799999999930094e+01 -4.108799143160538847e+00
-2.742699999999929972e+01 -4.108799143160524636e+00
-2.742599999999929850e+01 -4.108799143160524636e+00
-2.742499999999929727e+01 -4.108799143160538847e+00
-2.742399999999929605e+01 -4.108799143160538847e+00
-2.742299999999929483e+01 -4.108799143160524636e+00
-2.742199999999929361e+01 -4.108799143160524636e+00
-2.742099999999929238e+01 -4.108799143160538847e+00
-2.741999999999929116e+01 -4.108799143160524636e+00
-2.741899999999928994e+01 -4.108799143160524636e+00
-2.741799999999928872e+01 -4.108799143160538847e+00
-2.741699999999928750e+01 -4.108799143160538847e+00
-2.741599999999928627e+01 -4.108799143160524636e+00
-2.741499999999928505e+01 -4.108799143160524636e+00
-2.741399999999928383e+01 -4.108799143160538847e+00
-2.741299999999928261e+01 -4.108799143160524636e+00
-2.741199999999928139e+01 -4.108799143160524636e+00
-2.741099999999928016e+01 -4.108799143160538847e+00
-2.740999999999927894e+01 -4.108799143160538847e+00
-2.740899999999927772e+01 -4.108799143160524636e+00
-2.740799999999927650e+01 -4.108799143160524636e+00
-2.740699999999927527e+01 -4.108799143160538847e+00
-2.740599999999927405e+01 -4.108799143160524636e+00
-2.740499999999927283e+01 -4.108799143160524636e+00
-2.740399999999927161e+01 -4.108799143160538847e+00
-2.740299999999927039e+01 -4.108799143160538847e+00
-2.740199999999926916e+01 -4.108799143160524636e+00
-2.740099999999926794e+01 -4.108799143160524636e+00
-2.739999999999926672e+01 -4.108799143160538847e+00
-2.739899999999926550e+01 -4.108799143160524636e+00
-2.739799999999926428e+01 -4.108799143160524636e+00
-2.739699999999926305e+01 -4.108799143160538847e+00
-2.739599999999926183e+01 -4.108799143160538847e+00
-2.739499999999926061e+01 -4.108799143160524636e+00
-2.739399999999925939e+01 -4.108799143160524636e+00
-2.739299999999925816e+01 -4.108799143160538847e+00
-2.739199999999925694e+01 -4.108799143160524636e+00
-2.739099999999925572e+01 -4.108799143160524636e+00
-2.738999999999925450e+01 -4.108799143160538847e+00
-2.738899999999925328e+01 -4.108799143160538847e+00
-2.738799999999925205e+01 -4.108799143160524636e+00
-2.738699999999925083e+01 -4.108799143160524636e+00
-2.738599999999924961e+01 -4.108799143160538847e+00
-2.738499999999924839e+01 -4.108799143160524636e+00
-2.738399999999924717e+01 -4.108799143160524636e+00
-2.738299999999924594e+01 -4.108799143160538847e+00
-2.738199999999924472e+01 -4.108799143160524636e+00
-2.738099999999924350e+01 -4.108799143160524636e+00
-2.737999999999924228e+01 -4.108799143160524636e+00
-2.737899999999924106e+01 -4.108799143160538847e+00
-2.737799999999923983e+01 -4.108799143160524636e+00
-2.737699999999923861e+01 -4.108799143160524636e+00
-2.737599999999923739e+01 -4.108799143160538847e+00
-2.737499999999923617e+01 -4.108799143160524636e+00
-2.737399999999923494e+01 -4.108799143160524636e+00
-2.737299999999923372e+01 -4.108799143160524636e+00
-2.737199999999923250e+01 -4.108799143160538847e+00
-2.737099999999923128e+01 -4.108799143160524636e+00
-2.736999999999923006e+01 -4.108799143160524636e+00
-2.736899999999922883e+01 -4.108799143160538847e+00
-2.736799999999922761e+01 -4.108799143160524636e+00
-2.736699999999922639e+01 -4.108799143160524636e+00
-2.736599999999922517e+01 -4.108799143160524636e+00
-2.736499999999922395e+01 -4.108799143160538847e+00
-2.736399999999922272e+01 -4.108799143160524636e+00
-2.736299999999922150e+01 -4.108799143160524636e+00
-2.736199999999922028e+01 -4.108799143160538847e+00
-2.736099999999921906e+01 -4.108799143160524636e+00
-2.735999999999921783e+01 -4.108799143160524636e+00
-2.735899999999921661e+01 -4.108799143160524636e+00
-2.735799999999921539e+01 -4.108799143160538847e+00
-2.735699999999921417e+01 -4.108799143160524636e+00
-2.735599999999921295e+01 -4.108799143160524636e+00
-2.735499999999921172e+01 -4.108799143160538847e+00
-2.735399999999921050e+01 -4.108799143160524636e+00
-2.735299999999920928e+01 -4.108799143160524636e+00
-2.735199999999920806e+01 -4.108799143160524636e+00
-2.735099999999920684e+01 -4.108799143160538847e+00
-2.734999999999920561e+01 -4.108799143160524636e+00
-2.734899999999920439e+01 -4.108799143160524636e+00
-2.734799999999920317e+01 -4.108799143160538847e+00
-2.734699999999920195e+01 -4.108799143160524636e+00
-2.734599999999920072e+01 -4.108799143160524636e+00
-2.734499999999919950e+01 -4.108799143160524636e+00
-2.734399999999919828e+01 -4.108799143160538847e+00
-2.734299999999919706e+01 -4.108799143160524636e+00
-2.734199999999919584e+01 -4.108799143160524636e+00
-2.734099999999919461e+01 -4.108799143160538847e+00
-2.733999999999919339e+01 -4.108799143160524636e+00
-2.733899999999919217e+01 -4.108799143160524636e+00
-2.733799999999919095e+01 -4.108799143160538847e+00
-2.733699999999918973e+01 -4.108799143160538847e+00
-2.733599999999918850e+01 -4.108799143160524636e+00
-2.733499999999918728e+01 -4.108799143160524636e+00
-2.733399999999918606e+01 -4.108799143160538847e+00
-2.733299999999918484e+01 -4.108799143160524636e+00
-2.733199999999918361e+01 -4.108799143160524636e+00
-2.733099999999918239e+01 -4.108799143160538847e+00
-2.732999999999918117e+01 -4.108799143160538847e+00
-2.732899999999917995e+01 -4.108799143160524636e+00
-2.732799999999917873e+01 -4.108799143160524636e+00
-2.732699999999917750e+01 -4.108799143160538847e+00
-2.732599999999917628e+01 -4.108799143160524636e+00
-2.732499999999917506e+01 -4.108799143160524636e+00
-2.732399999999917384e+01 -4.108799143160538847e+00
-2.732299999999917262e+01 -4.108799143160538847e+00
-2.732199999999917139e+01 -4.108799143160524636e+00
-2.732099999999917017e+01 -4.108799143160524636e+00
-2.731999999999916895e+01 -4.108799143160538847e+00
-2.731899999999916773e+01 -4.108799143160524636e+00
-2.731799999999916650e+01 -4.108799143160524636e+00
-2.731699999999916528e+01 -4.108799143160538847e+00
-2.731599999999916406e+01 -4.108799143160538847e+00
-2.731499999999916284e+01 -4.108799143160524636e+00
-2.731399999999916162e+01 -4.108799143160524636e+00
-2.731299999999916039e+01 -4.108799143160538847e+00
-2.731199999999915917e+01 -4.108799143160524636e+00
-2.731099999999915795e+01 -4.108799143160524636e+00
-2.730999999999915673e+01 -4.108799143160538847e+00
-2.730899999999915551e+01 -4.108799143160538847e+00
-2.730799999999915428e+01 -4.108799143160524636e+00
-2.730699999999915306e+01 -4.108799143160524636e+00
-2.730599999999915184e+01 -4.108799143160538847e+00
-2.730499999999915062e+01 -4.108799143160524636e+00
-2.730399999999914940e+01 -4.108799143160524636e+00
-2.730299999999914817e+01 -4.108799143160538847e+00
-2.730199999999914695e+01 -4.108799143160538847e+00
-2.730099999999914573e+01 -4.108799143160524636e+00
-2.729999999999914451e+01 -4.108799143160524636e+00
-2.729899999999914328e+01 -4.108799143160538847e+00
-2.729799999999914206e+01 -4.108799143160524636e+00
-2.729699999999914084e+01 -4.108799143160524636e+00
-2.729599999999913962e+01 -4.108799143160538847e+00
-2.729499999999913840e+01 -4.108799143160538847e+00
-2.729399999999913717e+01 -4.108799143160524636e+00
-2.729299999999913595e+01 -4.108799143160524636e+00
-2.729199999999913473e+01 -4.108799143160538847e+00
-2.729099999999913351e+01 -4.108799143160524636e+00
-2.728999999999913229e+01 -4.108799143160524636e+00
-2.728899999999913106e+01 -4.108799143160538847e+00
-2.728799999999912984e+01 -4.108799143160538847e+00
-2.728699999999912862e+01 -4.108799143160524636e+00
-2.728599999999912740e+01 -4.108799143160524636e+00
-2.728499999999912617e+01 -4.108799143160538847e+00
-2.728399999999912495e+01 -4.108799143160524636e+00
-2.728299999999912373e+01 -4.108799143160524636e+00
-2.728199999999912251e+01 -4.108799143160538847e+00
-2.728099999999912129e+01 -4.108799143160538847e+00
-2.727999999999912006e+01 -4.108799143160524636e+00
-2.727899999999911884e+01 -4.108799143160524636e+00
-2.727799999999911762e+01 -4.108799143160538847e+00
-2.727699999999911640e+01 -4.108799143160524636e+00
-2.727599999999911518e+01 -4.108799143160524636e+00
-2.727499999999911395e+01 -4.108799143160538847e+00
-2.727399999999911273e+01 -4.108799143160538847e+00
-2.727299999999911151e+01 -4.108799143160524636e+00
-2.727199999999911029e+01 -4.108799143160524636e+00
-2.727099999999910906e+01 -4.108799143160538847e+00
-2.726999999999910784e+01 -4.108799143160524636e+00
-2.726899999999910662e+01 -4.108799143160524636e+00
-2.726799999999910540e+01 -4.108799143160538847e+00
-2.726699999999910418e+01 -4.108799143160524636e+00
-2.726599999999910295e+01 -4.108799143160524636e+00
-2.726499999999910173e+01 -4.108799143160524636e+00
-2.726399999999910051e+01 -4.108799143160538847e+00
-2.726299999999909929e+01 -4.108799143160524636e+00
-2.726199999999909807e+01 -4.108799143160524636e+00
-2.726099999999909684e+01 -4.108799143160538847e+00
-2.725999999999909562e+01 -4.108799143160524636e+00
-2.725899999999909440e+01 -4.108799143160524636e+00
-2.725799999999909318e+01 -4.108799143160524636e+00
-2.725699999999909195e+01 -4.108799143160538847e+00
-2.725599999999909073e+01 -4.108799143160524636e+00
-2.725499999999908951e+01 -4.108799143160524636e+00
-2.725399999999908829e+01 -4.108799143160538847e+00
-2.725299999999908707e+01 -4.108799143160524636e+00
-2.725199999999908584e+01 -4.108799143160524636e+00
-2.725099999999908462e+01 -4.108799143160524636e+00
-2.724999999999908340e+01 -4.108799143160538847e+00
-2.724899999999908218e+01 -4.108799143160524636e+00
-2.724799999999908096e+01 -4.108799143160524636e+00
-2.724699999999907973e+01 -4.108799143160538847e+00
-2.724599999999907851e+01 -4.108799143160524636e+00
-2.724499999999907729e+01 -4.108799143160524636e+00
-2.724399999999907607e+01 -4.108799143160524636e+00
-2.724299999999907484e+01 -4.108799143160538847e+00
-2.724199999999907362e+01 -4.108799143160524636e+00
-2.724099999999907240e+01 -4.108799143160524636e+00
-2.723999999999907118e+01 -4.108799143160538847e+00
-2.723899999999906996e+01 -4.108799143160524636e+00
-2.723799999999906873e+01 -4.108799143160524636e+00
-2.723699999999906751e+01 -4.108799143160524636e+00
-2.723599999999906629e+01 -4.108799143160538847e+00
-2.723499999999906507e+01 -4.108799143160524636e+00
-2.723399999999906385e+01 -4.108799143160524636e+00
-2.723299999999906262e+01 -4.108799143160538847e+00
-2.723199999999906140e+01 -4.108799143160524636e+00
-2.723099999999906018e+01 -4.108799143160524636e+00
-2.722999999999905896e+01 -4.108799143160524636e+00
-2.722899999999905774e+01 -4.108799143160538847e+00
-2.722799999999905651e+01 -4.108799143160524636e+00
-2.722699999999905529e+01 -4.108799143160524636e+00
-2.722599999999905407e+01 -4.108799143160538847e+00
-2.722499999999905285e+01 -4.108799143160524636e+00
-2.722399999999905162e+01 -4.108799143160524636e+00
-2.722299999999905040e+01 -4.108799143160538847e+00
-2.722199999999904918e+01 -4.108799143160538847e+00
-2.722099999999904796e+01 -4.108799143160524636e+00
-2.721999999999904674e+01 -4.108799143160524636e+00
-2.721899999999904551e+01 -4.108799143160538847e+00
-2.721799999999904429e+01 -4.108799143160524636e+00
-2.721699999999904307e+01 -4.108799143160524636e+00
-2.721599999999904185e+01 -4.108799143160538847e+00
-2.721499999999904063e+01 -4.108799143160538847e+00
-2.721399999999903940e+01 -4.108799143160524636e+00
-2.721299999999903818e+01 -4.108799143160524636e+00
-2.721199999999903696e+01 -4.108799143160538847e+00
-2.721099999999903574e+01 -4.108799143160524636e+00
-2.720999999999903451e+01 -4.108799143160524636e+00
-2.720899999999903329e+01 -4.108799143160538847e+00
-2.720799999999903207e+01 -4.108799143160538847e+00
-2.720699999999903085e+01 -4.108799143160524636e+00
-2.720599999999902963e+01 -4.108799143160524636e+00
-2.720499999999902840e+01 -4.108799143160538847e+00
-2.720399999999902718e+01 -4.108799143160524636e+00
-2.720299999999902596e+01 -4.108799143160524636e+00
-2.720199999999902474e+01 -4.108799143160538847e+00
-2.720099999999902352e+01 -4.108799143160538847e+00
-2.719999999999902229e+01 -4.108799143160524636e+00
-2.719899999999902107e+01 -4.108799143160524636e+00
-2.719799999999901985e+01 -4.108799143160538847e+00
-2.719699999999901863e+01 -4.108799143160524636e+00
-2.719599999999901740e+01 -4.108799143160524636e+00
-2.719499999999901618e+01 -4.108799143160538847e+00
-2.719399999999901496e+01 -4.108799143160538847e+00
-2.719299999999901374e+01 -4.108799143160524636e+00
-2.719199999999901252e+01 -4.108799143160524636e+00
-2.719099999999901129e+01 -4.108799143160538847e+00
-2.718999999999901007e+01 -4.108799143160524636e+00
-2.718899999999900885e+01 -4.108799143160524636e+00
-2.718799999999900763e+01 -4.108799143160538847e+00
-2.718699999999900641e+01 -4.108799143160538847e+00
-2.718599999999900518e+01 -4.108799143160524636e+00
-2.718499999999900396e+01 -4.108799143160524636e+00
-2.718399999999900274e+01 -4.108799143160538847e+00
-2.718299999999900152e+01 -4.108799143160524636e+00
-2.718199999999900029e+01 -4.108799143160524636e+00
-2.718099999999899907e+01 -4.108799143160538847e+00
-2.717999999999899785e+01 -4.108799143160538847e+00
-2.717899999999899663e+01 -4.108799143160524636e+00
-2.717799999999899541e+01 -4.108799143160524636e+00
-2.717699999999899418e+01 -4.108799143160538847e+00
-2.717599999999899296e+01 -4.108799143160524636e+00
-2.717499999999899174e+01 -4.108799143160524636e+00
-2.717399999999899052e+01 -4.108799143160538847e+00
-2.717299999999898930e+01 -4.108799143160538847e+00
-2.717199999999898807e+01 -4.108799143160524636e+00
-2.717099999999898685e+01 -4.108799143160524636e+00
-2.716999999999898563e+01 -4.108799143160538847e+00
-2.716899999999898441e+01 -4.108799143160524636e+00
-2.716799999999898318e+01 -4.108799143160524636e+00
-2.716699999999898196e+01 -4.108799143160538847e+00
-2.716599999999898074e+01 -4.108799143160538847e+00
-2.716499999999897952e+01 -4.108799143160524636e+00
-2.716399999999897830e+01 -4.108799143160524636e+00
-2.716299999999897707e+01 -4.108799143160538847e+00
-2.716199999999897585e+01 -4.108799143160524636e+00
-2.716099999999897463e+01 -4.108799143160524636e+00
-2.715999999999897341e+01 -4.108799143160538847e+00
-2.715899999999897219e+01 -4.108799143160538847e+00
-2.715799999999897096e+01 -4.108799143160524636e+00
-2.715699999999896974e+01 -4.108799143160524636e+00
-2.715599999999896852e+01 -4.108799143160538847e+00
-2.715499999999896730e+01 -4.108799143160524636e+00
-2.715399999999896608e+01 -4.108799143160524636e+00
-2.715299999999896485e+01 -4.108799143160538847e+00
-2.715199999999896363e+01 -4.108799143160538847e+00
-2.715099999999896241e+01 -4.108799143160524636e+00
-2.714999999999896119e+01 -4.108799143160524636e+00
-2.714899999999895996e+01 -4.108799143160538847e+00
-2.714799999999895874e+01 -4.108799143160524636e+00
-2.714699999999895752e+01 -4.108799143160524636e+00
-2.714599999999895630e+01 -4.108799143160538847e+00
-2.714499999999895508e+01 -4.108799143160524636e+00
-2.714399999999895385e+01 -4.108799143160524636e+00
-2.714299999999895263e+01 -4.108799143160524636e+00
-2.714199999999895141e+01 -4.108799143160538847e+00
-2.714099999999895019e+01 -4.108799143160524636e+00
-2.713999999999894897e+01 -4.108799143160524636e+00
-2.713899999999894774e+01 -4.108799143160538847e+00
-2.713799999999894652e+01 -4.108799143160524636e+00
-2.713699999999894530e+01 -4.108799143160524636e+00
-2.713599999999894408e+01 -4.108799143160524636e+00
-2.713499999999894285e+01 -4.108799143160538847e+00
