-2.746149999999032332e+01 -2.560866711035827947e+01
-2.746049999999032210e+01 -2.559205370518929001e+01
-2.745949999999032443e+01 -2.557544948833938747e+01
-2.745849999999032676e+01 -2.555885445705971648e+01
-2.745749999999032553e+01 -2.554226860860116233e+01
-2.745649999999032431e+01 -2.552569194021562282e+01
-2.745549999999032664e+01 -2.550912444915424615e+01
-2.745449999999032897e+01 -2.549256613266760141e+01
-2.745349999999032775e+01 -2.547601698800749048e+01
-2.745249999999032653e+01 -2.545947701242503314e+01
-2.745149999999032886e+01 -2.544294620317141309e+01
-2.745049999999033119e+01 -2.542642455749770036e+01
-2.744949999999032997e+01 -2.540991207265481933e+01
-2.744849999999032875e+01 -2.539340874589444397e+01
-2.744749999999033108e+01 -2.537691457446715759e+01
-2.744649999999033341e+01 -2.536042955562436774e+01
-2.744549999999033219e+01 -2.534395368661695613e+01
-2.744449999999033096e+01 -2.532748696469623439e+01
-2.744349999999033329e+01 -2.531102938711306294e+01
-2.744249999999033562e+01 -2.529458095111893101e+01
-2.744149999999033440e+01 -2.527814165396442547e+01
-2.744049999999033318e+01 -2.526171149290014029e+01
-2.743949999999033551e+01 -2.524529046517782049e+01
-2.743849999999033784e+01 -2.522887856804825901e+01
-2.743749999999033662e+01 -2.521247579876248324e+01
-2.743649999999033540e+01 -2.519608215457137490e+01
-2.743549999999033773e+01 -2.517969763272593298e+01
-2.743449999999034006e+01 -2.516332223047681182e+01
-2.743349999999033884e+01 -2.514695594507541188e+01
-2.743249999999033761e+01 -2.513059877377228091e+01
-2.743149999999033994e+01 -2.511425071381801644e+01
-2.743049999999034227e+01 -2.509791176246415034e+01
-2.742949999999034105e+01 -2.508158191696096395e+01
-2.742849999999033983e+01 -2.506526117455953440e+01
-2.742749999999034216e+01 -2.504894953251090328e+01
-2.742649999999034449e+01 -2.503264698806563260e+01
-2.742549999999034327e+01 -2.501635353847437671e+01
-2.742449999999034205e+01 -2.500006918098809194e+01
-2.742349999999034438e+01 -2.498379391285751439e+01
-2.742249999999034671e+01 -2.496752773133346182e+01
-2.742149999999034549e+01 -2.495127063366694387e+01
-2.742049999999034426e+01 -2.493502261710788659e+01
-2.741949999999034659e+01 -2.491878367890742396e+01
-2.741849999999034893e+01 -2.490255381631650167e+01
-2.741749999999034770e+01 -2.488633302658574564e+01
-2.741649999999034648e+01 -2.487012130696566459e+01
-2.741549999999034881e+01 -2.485391865470634087e+01
-2.741449999999035114e+01 -2.483772506705901861e+01
-2.741349999999034992e+01 -2.482154054127428111e+01
-2.741249999999034870e+01 -2.480536507460263351e+01
-2.741149999999035103e+01 -2.478919866429464136e+01
-2.741049999999035336e+01 -2.477304130760079559e+01
-2.740949999999035214e+01 -2.475689300177176477e+01
-2.740849999999035091e+01 -2.474075374405822103e+01
-2.740749999999035325e+01 -2.472462353171026805e+01
-2.740649999999035558e+01 -2.470850236197899363e+01
-2.740549999999035435e+01 -2.469239023211448014e+01
-2.740449999999035313e+01 -2.467628713936734641e+01
-2.740349999999035546e+01 -2.466019308098799456e+01
-2.740249999999035779e+01 -2.464410805422649275e+01
-2.740149999999035657e+01 -2.462803205633406023e+01
-2.740049999999035535e+01 -2.461196508456049514e+01
-2.739949999999035768e+01 -2.459590713615678581e+01
-2.739849999999036001e+01 -2.457985820837297553e+01
-2.739749999999035879e+01 -2.456381829845903297e+01
-2.739649999999035757e+01 -2.454778740366592871e+01
-2.739549999999035990e+01 -2.453176552124382681e+01
-2.739449999999036223e+01 -2.451575264844302993e+01
-2.739349999999036100e+01 -2.449974878251359911e+01
-2.739249999999035978e+01 -2.448375392070614254e+01
-2.739149999999036211e+01 -2.446776806027099482e+01
-2.739049999999036444e+01 -2.445179119845810689e+01
-2.738949999999036322e+01 -2.443582333251818639e+01
-2.738849999999036200e+01 -2.441986445970066910e+01
-2.738749999999036433e+01 -2.440391457725660729e+01
-2.738649999999036666e+01 -2.438797368243567831e+01
-2.738549999999036544e+01 -2.437204177248828074e+01
-2.738449999999036422e+01 -2.435611884466502275e+01
-2.738349999999036655e+01 -2.434020489621514471e+01
-2.738249999999036888e+01 -2.432429992438918376e+01
-2.738149999999036766e+01 -2.430840392643795056e+01
-2.738049999999036643e+01 -2.429251689961037997e+01
-2.737949999999036876e+01 -2.427663884115753490e+01
-2.737849999999037109e+01 -2.426076974832902522e+01
-2.737749999999036987e+01 -2.424490961837472724e+01
-2.737649999999036865e+01 -2.422905844854513902e+01
-2.737549999999037098e+01 -2.421321623609009777e+01
-2.737449999999037331e+01 -2.419738297825960771e+01
-2.737349999999037209e+01 -2.418155867230376188e+01
-2.737249999999037087e+01 -2.416574331547266397e+01
-2.737149999999037320e+01 -2.414993690501608370e+01
-2.737049999999037553e+01 -2.413413943818384411e+01
-2.736949999999037431e+01 -2.411835091222602756e+01
-2.736849999999037308e+01 -2.410257132439282657e+01
-2.736749999999037541e+01 -2.408680067193386165e+01
-2.736649999999037775e+01 -2.407103895209907662e+01
-2.736549999999037652e+01 -2.405528616213866044e+01
-2.736449999999037530e+01 -2.403954229930203468e+01
-2.736349999999037763e+01 -2.402380736083901169e+01
-2.736249999999037996e+01 -2.400808134399940030e+01
-2.736149999999037874e+01 -2.399236424603369855e+01
-2.736049999999037752e+01 -2.397665606419147721e+01
-2.735949999999037985e+01 -2.396095679572206194e+01
-2.735849999999038218e+01 -2.394526643787547826e+01
-2.735749999999038096e+01 -2.392958498790155630e+01
-2.735649999999037973e+01 -2.391391244304985975e+01
-2.735549999999038207e+01 -2.389824880057062373e+01
-2.735449999999038440e+01 -2.388259405771289323e+01
-2.735349999999038317e+01 -2.386694821172665826e+01
-2.735249999999038195e+01 -2.385131125986188394e+01
-2.735149999999038428e+01 -2.383568319936797764e+01
-2.735049999999038661e+01 -2.382006402749458474e+01
-2.734949999999038539e+01 -2.380445374149157800e+01
-2.734849999999038417e+01 -2.378885233860842163e+01
-2.734749999999038650e+01 -2.377325981609466155e+01
-2.734649999999038883e+01 -2.375767617119971575e+01
-2.734549999999038761e+01 -2.374210140117331136e+01
-2.734449999999038639e+01 -2.372653550326529270e+01
-2.734349999999038872e+01 -2.371097847472473674e+01
-2.734249999999039105e+01 -2.369543031280159795e+01
-2.734149999999038982e+01 -2.367989101474496749e+01
-2.734049999999038860e+01 -2.366436057780477142e+01
-2.733949999999039093e+01 -2.364883899923045618e+01
-2.733849999999039326e+01 -2.363332627627121596e+01
-2.733749999999039204e+01 -2.361782240617667838e+01
-2.733649999999039082e+01 -2.360232738619591331e+01
-2.733549999999039315e+01 -2.358684121357923758e+01
-2.733449999999039548e+01 -2.357136388557532314e+01
-2.733349999999039426e+01 -2.355589539943337840e+01
-2.733249999999039304e+01 -2.354043575240352126e+01
-2.733149999999039537e+01 -2.352498494173468302e+01
-2.733049999999039770e+01 -2.350954296467606497e+01
-2.732949999999039647e+01 -2.349410981847763935e+01
-2.732849999999039525e+01 -2.347868550038777258e+01
-2.732749999999039758e+01 -2.346327000765623794e+01
-2.732649999999039991e+01 -2.344786333753230778e+01
-2.732549999999039869e+01 -2.343246548726559197e+01
-2.732449999999039747e+01 -2.341707645410526339e+01
-2.732349999999039980e+01 -2.340169623530007215e+01
-2.732249999999040213e+01 -2.338632482809960322e+01
-2.732149999999040091e+01 -2.337096222975306148e+01
-2.732049999999039969e+01 -2.335560843750974058e+01
-2.731949999999040202e+01 -2.334026344861865709e+01
-2.731849999999040435e+01 -2.332492726032880270e+01
-2.731749999999040313e+01 -2.330959986988965937e+01
-2.731649999999040190e+01 -2.329428127455030406e+01
-2.731549999999040423e+01 -2.327897147155936608e+01
-2.731449999999040656e+01 -2.326367045816658674e+01
-2.731349999999040534e+01 -2.324837823162056694e+01
-2.731249999999040412e+01 -2.323309478917047599e+01
-2.731149999999040645e+01 -2.321782012806574969e+01
-2.731049999999040878e+01 -2.320255424555512036e+01
-2.730949999999040756e+01 -2.318729713888748734e+01
-2.730849999999040634e+01 -2.317204880531210165e+01
-2.730749999999040867e+01 -2.315680924207816105e+01
-2.730649999999041100e+01 -2.314157844643414563e+01
-2.730549999999040978e+01 -2.312635641562933486e+01
-2.730449999999040855e+01 -2.311114314691272398e+01
-2.730349999999041088e+01 -2.309593863753267939e+01
-2.730249999999041322e+01 -2.308074288473906321e+01
-2.730149999999041199e+01 -2.306555588577989369e+01
-2.730049999999041077e+01 -2.305037763790447869e+01
-2.729949999999041310e+01 -2.303520813836144754e+01
-2.729849999999041543e+01 -2.302004738440007969e+01
-2.729749999999041421e+01 -2.300489537326872025e+01
-2.729649999999041299e+01 -2.298975210221668775e+01
-2.729549999999041532e+01 -2.297461756849252978e+01
-2.729449999999041765e+01 -2.295949176934490765e+01
-2.729349999999041643e+01 -2.294437470202272067e+01
-2.729249999999041520e+01 -2.292926636377508132e+01
-2.729149999999041754e+01 -2.291416675185001139e+01
-2.729049999999041987e+01 -2.289907586349660562e+01
-2.728949999999041864e+01 -2.288399369596361765e+01
-2.728849999999041742e+01 -2.286892024649954891e+01
-2.728749999999041975e+01 -2.285385551235350476e+01
-2.728649999999042208e+01 -2.283879949077392624e+01
-2.728549999999042086e+01 -2.282375217900951014e+01
-2.728449999999041964e+01 -2.280871357430858737e+01
-2.728349999999042197e+01 -2.279368367392003236e+01
-2.728249999999042430e+01 -2.277866247509273023e+01
-2.728149999999042308e+01 -2.276364997507456067e+01
-2.728049999999042186e+01 -2.274864617111470366e+01
-2.727949999999042419e+01 -2.273365106046139061e+01
-2.727849999999042652e+01 -2.271866464036352440e+01
-2.727749999999042529e+01 -2.270368690806933287e+01
-2.727649999999042407e+01 -2.268871786082701902e+01
-2.727549999999042640e+01 -2.267375749588561007e+01
-2.727449999999042873e+01 -2.265880581049330189e+01
-2.727349999999042751e+01 -2.264386280189881617e+01
-2.727249999999042629e+01 -2.262892846735023156e+01
-2.727149999999042862e+01 -2.261400280409642960e+01
-2.727049999999043095e+01 -2.259908580938580158e+01
-2.726949999999042973e+01 -2.258417748046642615e+01
-2.726849999999042851e+01 -2.256927781458668036e+01
-2.726749999999043084e+01 -2.255438680899517578e+01
-2.726649999999043317e+01 -2.253950446094007987e+01
-2.726549999999043195e+01 -2.252463076766991179e+01
-2.726449999999043072e+01 -2.250976572643299889e+01
-2.726349999999043305e+01 -2.249490933447740559e+01
-2.726249999999043538e+01 -2.248006158905140595e+01
-2.726149999999043416e+01 -2.246522248740362926e+01
-2.726049999999043294e+01 -2.245039202678204404e+01
-2.725949999999043527e+01 -2.243557020443503447e+01
-2.725849999999043760e+01 -2.242075701761094564e+01
-2.725749999999043638e+01 -2.240595246355758619e+01
-2.725649999999043516e+01 -2.239115653952373464e+01
-2.725549999999043749e+01 -2.237636924275698647e+01
-2.725449999999043982e+01 -2.236159057050576848e+01
-2.725349999999043860e+01 -2.234682052001814512e+01
-2.725249999999043737e+01 -2.233205908854260002e+01
-2.725149999999043970e+01 -2.231730627332655814e+01
-2.725049999999044203e+01 -2.230256207161895077e+01
-2.724949999999044081e+01 -2.228782648066716732e+01
-2.724849999999043959e+01 -2.227309949771989750e+01
-2.724749999999044192e+01 -2.225838112002497127e+01
-2.724649999999044425e+01 -2.224367134483015107e+01
-2.724549999999044303e+01 -2.222897016938371451e+01
-2.724449999999044181e+01 -2.221427759093352705e+01
-2.724349999999044414e+01 -2.219959360672759630e+01
-2.724249999999044647e+01 -2.218491821401415365e+01
-2.724149999999044525e+01 -2.217025141004042155e+01
-2.724049999999044402e+01 -2.215559319205516431e+01
-2.723949999999044636e+01 -2.214094355730603070e+01
-2.723849999999044869e+01 -2.212630250304098922e+01
-2.723749999999044746e+01 -2.211167002650788049e+01
-2.723649999999044624e+01 -2.209704612495456288e+01
-2.723549999999044857e+01 -2.208243079562938505e+01
-2.723449999999045090e+01 -2.206782403577939178e+01
-2.723349999999044968e+01 -2.205322584265282870e+01
-2.723249999999044846e+01 -2.203863621349759683e+01
-2.723149999999045079e+01 -2.202405514556117794e+01
-2.723049999999045312e+01 -2.200948263609197042e+01
-2.722949999999045190e+01 -2.199491868233724290e+01
-2.722849999999045068e+01 -2.198036328154502428e+01
-2.722749999999045301e+01 -2.196581643096254766e+01
-2.722649999999045534e+01 -2.195127812783791654e+01
-2.722549999999045411e+01 -2.193674836941896089e+01
-2.722449999999045289e+01 -2.192222715295324065e+01
-2.722349999999045522e+01 -2.190771447568841168e+01
-2.722249999999045755e+01 -2.189321033487207302e+01
-2.722149999999045633e+01 -2.187871472775197645e+01
-2.722049999999045511e+01 -2.186422765157584536e+01
-2.721949999999045744e+01 -2.184974910359080624e+01
-2.721849999999045977e+01 -2.183527908104485959e+01
-2.721749999999045855e+01 -2.182081758118595616e+01
-2.721649999999045733e+01 -2.180636460126084586e+01
-2.721549999999045966e+01 -2.179192013851797682e+01
-2.721449999999046199e+01 -2.177748419020431569e+01
-2.721349999999046076e+01 -2.176305675356743308e+01
-2.721249999999045954e+01 -2.174863782585470773e+01
-2.721149999999046187e+01 -2.173422740431389499e+01
-2.721049999999046420e+01 -2.171982548619249442e+01
-2.720949999999046298e+01 -2.170543206873801623e+01
-2.720849999999046176e+01 -2.169104714919757626e+01
-2.720749999999046409e+01 -2.167667072481885171e+01
-2.720649999999046642e+01 -2.166230279284907922e+01
-2.720549999999046520e+01 -2.164794335053584717e+01
-2.720449999999046398e+01 -2.163359239512640286e+01
-2.720349999999046631e+01 -2.161924992386800426e+01
-2.720249999999046864e+01 -2.160491593400820776e+01
-2.720149999999046742e+01 -2.159059042279418961e+01
-2.720049999999046619e+01 -2.157627338747368029e+01
-2.719949999999046852e+01 -2.156196482529358605e+01
-2.719849999999047085e+01 -2.154766473350123235e+01
-2.719749999999046963e+01 -2.153337310934380611e+01
-2.719649999999046841e+01 -2.151908995006883885e+01
-2.719549999999047074e+01 -2.150481525292342866e+01
-2.719449999999047307e+01 -2.149054901515458482e+01
-2.719349999999047185e+01 -2.147629123400991347e+01
-2.719249999999047063e+01 -2.146204190673647716e+01
-2.719149999999047296e+01 -2.144780103058118215e+01
-2.719049999999047529e+01 -2.143356860279175180e+01
-2.718949999999047407e+01 -2.141934462061475841e+01
-2.718849999999047284e+01 -2.140512908129754521e+01
-2.718749999999047517e+01 -2.139092198208706463e+01
-2.718649999999047751e+01 -2.137672332023062793e+01
-2.718549999999047628e+01 -2.136253309297506320e+01
-2.718449999999047506e+01 -2.134835129756787353e+01
-2.718349999999047739e+01 -2.133417793125579820e+01
-2.718249999999047972e+01 -2.132001299128568661e+01
-2.718149999999047850e+01 -2.130585647490526213e+01
-2.718049999999047728e+01 -2.129170837936090521e+01
-2.717949999999047961e+01 -2.127756870189992355e+01
-2.717849999999048194e+01 -2.126343743976894629e+01
-2.717749999999048072e+01 -2.124931459021514257e+01
-2.717649999999047949e+01 -2.123520015048534404e+01
-2.717549999999048183e+01 -2.122109411782681576e+01
-2.717449999999048416e+01 -2.120699648948583516e+01
-2.717349999999048293e+01 -2.119290726270963887e+01
-2.717249999999048171e+01 -2.117882643474537119e+01
-2.717149999999048404e+01 -2.116475400283940900e+01
-2.717049999999048637e+01 -2.115068996423898540e+01
-2.716949999999048515e+01 -2.113663431619040622e+01
-2.716849999999048393e+01 -2.112258705594102182e+01
-2.716749999999048626e+01 -2.110854818073743644e+01
-2.716649999999048859e+01 -2.109451768782664516e+01
-2.716549999999048737e+01 -2.108049557445498579e+01
-2.716449999999048615e+01 -2.106648183786949957e+01
-2.716349999999048848e+01 -2.105247647531670907e+01
-2.716249999999049081e+01 -2.103847948404356316e+01
-2.716149999999048958e+01 -2.102449086129667322e+01
-2.716049999999048836e+01 -2.101051060432263995e+01
-2.715949999999049069e+01 -2.099653871036838026e+01
-2.715849999999049302e+01 -2.098257517668034211e+01
-2.715749999999049180e+01 -2.096862000050512620e+01
-2.715649999999049058e+01 -2.095467317908934390e+01
-2.715549999999049291e+01 -2.094073470967959238e+01
-2.715449999999049524e+01 -2.092680458952280276e+01
-2.715349999999049402e+01 -2.091288281586513520e+01
-2.715249999999049280e+01 -2.089896938595353149e+01
-2.715149999999049513e+01 -2.088506429703432588e+01
-2.715049999999049746e+01 -2.087116754635399118e+01
-2.714949999999049624e+01 -2.085727913115885102e+01
-2.714849999999049501e+01 -2.084339904869593596e+01
-2.714749999999049734e+01 -2.082952729621115751e+01
-2.714649999999049967e+01 -2.081566387095143611e+01
-2.714549999999049845e+01 -2.080180877016283247e+01
-2.714449999999049723e+01 -2.078796199109200771e+01
-2.714349999999049956e+01 -2.077412353098528897e+01
-2.714249999999050189e+01 -2.076029338708914196e+01
-2.714149999999050067e+01 -2.074647155665000753e+01
-2.714049999999049945e+01 -2.073265803691417375e+01
-2.713949999999050178e+01 -2.071885282512817739e+01
-2.713849999999050411e+01 -2.070505591853799388e+01
-2.713749999999050289e+01 -2.069126731439028077e+01
-2.713649999999050166e+01 -2.067748700993092825e+01
-2.713549999999050399e+01 -2.066371500240660097e+01
-2.713449999999050632e+01 -2.064995128906333477e+01
